0	1	1	2	0	1	0	2	0	1.43681527902e+11	13.7927282929	0.441051006317
0	1	1	2	0	1	0	0	1	2.4591199565e+11	8.68801800436	0.732106924057
0	1	1	2	0	1	0	3	0	1.43681821825e+11	13.4453684771	0.503564834595
0	1	1	2	0	1	0	1	1	2.45911550142e+11	8.19609710216	0.815814971924
0	1	1	2	0	1	1	0	0	1.40782414535e+11	13.8057542844	0.453892946243
0	1	1	2	0	1	0	2	1	2.45911583004e+11	8.67199799985	0.768611907959
0	1	1	2	0	1	1	1	0	1.40782722709e+11	13.0142477703	0.528692960739
0	1	1	2	0	1	0	3	1	2.45912632997e+11	8.63977019229	0.794991016388
0	1	1	2	0	1	1	2	0	1.40782758659e+11	13.8437562415	0.444557905197
0	1	1	2	0	1	1	0	1	2.53022814784e+11	8.43878602735	0.747449159622
0	1	1	2	0	1	1	1	1	2.53022822999e+11	8.00311417645	0.823628902435
0	1	1	2	0	1	1	3	0	1.407826277e+11	14.0098698117	0.512193918228
0	1	1	2	0	1	2	0	0	1.36586145554e+11	14.0271217656	0.447084188461
0	1	1	2	0	1	1	2	1	2.53021996494e+11	8.52207401395	0.738087177277
0	1	1	2	0	1	2	1	0	1.36586351365e+11	13.4526173061	0.525928974152
0	1	1	2	0	1	2	2	0	1.36586056394e+11	14.1008904425	0.449038982391
0	1	1	2	0	1	2	0	1	2.34621166044e+11	9.08437070183	0.73919916153
0	1	1	2	0	1	1	3	1	2.53022717313e+11	8.34650994039	0.837443113327
0	1	1	2	0	1	2	3	0	1.3658582396e+11	14.1177137716	0.504862070084
0	1	1	2	0	1	2	1	1	2.346210109e+11	8.53491189273	0.859768867493
0	1	1	2	0	1	3	0	0	1.3184245085e+11	14.6109870504	0.446495056152
0	1	1	2	0	1	2	2	1	2.34621043051e+11	9.03027588752	0.743594884872
0	1	1	2	0	1	2	3	1	2.34621798505e+11	8.90040947601	0.788552999496
0	1	1	2	0	1	3	1	0	1.31841980878e+11	13.9928772801	0.533070087433
0	1	1	2	0	1	3	2	0	1.31842163377e+11	14.7728324036	0.442101955414
0	1	1	2	0	1	3	0	1	2.30106985579e+11	9.09944008672	0.734122991562
0	1	1	2	0	1	3	3	0	1.31842550824e+11	14.5702433664	0.504995822906
0	1	1	2	0	1	3	1	1	2.30106309678e+11	8.63174208558	0.847774982452
0	1	1	2	0	2	0	0	0	1.46947573161e+11	13.2961557516	0.453499078751
0	1	1	2	0	1	3	2	1	2.30106885877e+11	9.05276347431	0.761939048767
0	1	1	2	0	1	3	3	1	2.30106441941e+11	9.14658491366	0.79704785347
0	1	1	2	0	2	0	1	0	1.46947708795e+11	12.6390433956	0.533427000046
0	1	1	2	0	2	0	0	1	2.52101469627e+11	8.45129925134	0.74970293045
0	1	1	2	0	2	0	2	0	1.46947552827e+11	13.3669953767	0.455348968506
0	1	1	2	0	2	0	3	0	1.46947528887e+11	13.2794281282	0.504612922668
0	1	1	2	0	2	0	1	1	2.5210132711e+11	8.13157870697	0.82692694664
0	1	1	2	0	2	1	0	0	1.43761816178e+11	13.5887736868	0.451096057892
0	1	1	2	0	2	0	2	1	2.52100957397e+11	8.47074392314	0.754690885544
0	1	1	2	0	2	1	1	0	1.43761516782e+11	12.8874479742	0.539859056473
0	1	1	2	0	2	0	3	1	2.52101581238e+11	8.47141693307	0.830703020096
0	1	1	2	0	2	1	2	0	1.43761497018e+11	13.5778931343	0.449190139771
0	1	1	2	0	2	1	0	1	2.59328868976e+11	8.20084448644	0.741507053375
0	1	1	2	0	2	1	3	0	1.43761741705e+11	13.5223899321	0.501206874847
0	1	1	2	0	2	1	1	1	2.59327182731e+11	7.87414933723	0.844124794006
0	1	1	2	0	2	2	0	0	1.39701301326e+11	13.9056061218	0.444493055344
0	1	1	2	0	2	1	2	1	2.59327693643e+11	8.29680469366	0.736433982849
0	1	1	2	0	2	1	3	1	2.5932750325e+11	8.25015620963	0.795070171356
0	1	1	2	0	2	2	1	0	1.3970116329e+11	13.173901785	0.533126115799
0	1	1	2	0	2	2	2	0	1.39701410278e+11	13.8795191776	0.447124004364
0	1	1	2	0	2	2	0	1	2.40512752337e+11	8.83440605092	0.763617038727
0	1	1	2	0	2	2	1	1	2.40513395809e+11	8.33753927528	0.836819887161
0	1	1	2	0	2	2	3	0	1.39701188822e+11	13.9458647549	0.505072116852
0	1	1	2	0	2	3	0	0	1.34822892098e+11	14.3040784816	0.444098949432
0	1	1	2	0	2	2	2	1	2.40512781228e+11	8.79875060219	0.761695146561
0	1	1	2	0	2	3	1	0	1.34822864306e+11	13.5642841687	0.526324987411
0	1	1	2	0	2	2	3	1	2.40513474489e+11	8.74779147518	0.799646854401
0	1	1	2	0	2	3	0	1	2.35925098138e+11	9.05932956791	0.739166975021
0	1	1	2	0	2	3	2	0	1.3482294478e+11	14.330487748	0.454337120056
0	1	1	2	0	2	3	3	0	1.34822563e+11	14.3193857685	0.507629156113
0	1	1	2	0	2	3	1	1	2.35926243579e+11	8.39591770149	0.827349185944
0	1	1	2	0	2	3	2	1	2.35925830146e+11	8.93484051218	0.737876176834
0	1	1	2	1	0	0	0	0	1.49208287625e+11	13.1309772655	0.446479082108
0	1	1	2	1	0	0	1	0	1.49208322459e+11	12.434911585	0.528851032257
0	1	1	2	0	2	3	3	1	2.35925896302e+11	8.86748472723	0.821745157242
0	1	1	2	1	0	0	2	0	1.49208253336e+11	13.2168542055	0.461983919144
0	1	1	2	1	0	0	0	1	2.51658673002e+11	8.41965710348	0.736910104752
0	1	1	2	1	0	0	3	0	1.49208655843e+11	13.2104822152	0.504467964172
0	1	1	2	1	0	0	1	1	2.51658471176e+11	8.06488623703	0.82861495018
0	1	1	2	1	0	1	0	0	1.45814359343e+11	13.3666592288	0.440411090851
0	1	1	2	1	0	0	2	1	2.51658327013e+11	8.5089767083	0.753795146942
0	1	1	2	1	0	0	3	1	2.51658391944e+11	8.47469548143	0.791311979294
0	1	1	2	1	0	1	1	0	1.45814316342e+11	12.7149365419	0.526618003845
0	1	1	2	1	0	1	2	0	1.45814328717e+11	13.3613087903	0.464508056641
0	1	1	2	1	0	1	0	1	2.58670114148e+11	8.31117715063	0.759845972061
0	1	1	2	1	0	1	1	1	2.5867019015e+11	7.87132584898	0.819321155548
0	1	1	2	1	0	1	3	0	1.45814104915e+11	13.5309946394	0.513561010361
0	1	1	2	1	0	2	0	0	1.41819912528e+11	13.7083438848	0.444180011749
0	1	1	2	1	0	1	2	1	2.58669538497e+11	8.35438848983	0.739110946655
0	1	1	2	1	0	2	1	0	1.41819802696e+11	12.7941587869	0.527634859085
0	1	1	2	1	0	1	3	1	2.58668574039e+11	8.33369999272	0.816268205643
0	1	1	2	1	0	2	0	1	2.40068743674e+11	8.79457050562	0.728760957718
0	1	1	2	1	0	2	2	0	1.4181928088e+11	13.8005038064	0.45028591156
0	1	1	2	1	0	2	3	0	1.41819695669e+11	13.8202171345	0.503209114075
0	1	1	2	1	0	2	1	1	2.40068708588e+11	8.39422627538	0.832785844803
0	1	1	2	1	0	2	2	1	2.40069094716e+11	8.81592324137	0.737757921219
0	1	1	2	1	0	3	0	0	1.36877178305e+11	14.1780969915	0.445399045944
0	1	1	2	1	0	2	3	1	2.40069073536e+11	8.78675739372	0.8060131073
0	1	1	2	1	0	3	1	0	1.3687739983e+11	13.3369025721	0.539123058319
0	1	1	2	1	0	3	2	0	1.3687729076e+11	14.2149756568	0.449088096619
0	1	1	2	1	0	3	0	1	2.35426434622e+11	8.97157083409	0.749074935913
0	1	1	2	1	0	3	3	0	1.36877078611e+11	14.1805584235	0.507071971893
0	1	1	2	1	0	3	1	1	2.35426663061e+11	8.42613863913	0.818689823151
0	1	1	2	1	1	0	0	0	1.47041063446e+11	13.2762916666	0.45024394989
0	1	1	2	1	0	3	2	1	2.35427054393e+11	8.98508852797	0.758579015732
0	1	1	2	1	0	3	3	1	2.35426991207e+11	8.92626811692	0.792406082153
0	1	1	2	1	1	0	1	0	1.47041159807e+11	12.4259490145	0.530000209808
0	1	1	2	1	1	0	0	1	2.49746789307e+11	8.5888825502	0.732695817947
0	1	1	2	1	1	0	2	0	1.47041255251e+11	13.2942508795	0.445853948593
0	1	1	2	1	1	0	3	0	1.47041405018e+11	13.1683131093	0.511726140976
0	1	1	2	1	1	0	1	1	2.4974676521e+11	8.21960271553	0.843469142914
0	1	1	2	1	1	0	2	1	2.49746480432e+11	8.56980633356	0.736439943314
0	1	1	2	1	1	1	0	0	1.438401229e+11	13.5019585413	0.445557117462
0	1	1	2	1	1	1	1	0	1.43839773574e+11	12.8903562675	0.529210090637
0	1	1	2	1	1	0	3	1	2.49746684389e+11	8.55735405434	0.813774108887
0	1	1	2	1	1	1	2	0	1.43839942873e+11	13.5980964585	0.43495798111
0	1	1	2	1	1	1	0	1	2.56797401274e+11	8.39615727079	0.741693019867
0	1	1	2	1	1	1	3	0	1.43839938719e+11	13.4656232608	0.508158922195
0	1	1	2	1	1	1	1	1	2.56797153037e+11	7.99756740218	0.812189817429
0	1	1	2	1	1	2	0	0	1.39765676174e+11	13.9665018972	0.446157932281
0	1	1	2	1	1	1	2	1	2.567974627e+11	8.35026255056	0.766905069351
0	1	1	2	1	1	1	3	1	2.56796839866e+11	8.35833473757	0.83056306839
0	1	1	2	1	1	2	1	0	1.39765588484e+11	13.0446367487	0.539802074432
0	1	1	2	1	1	2	2	0	1.39765394475e+11	13.8571732702	0.449840068817
0	1	1	2	1	1	2	0	1	2.38247007792e+11	8.88539425871	0.755678892136
0	1	1	2	1	1	2	1	1	2.38246731227e+11	8.43663914079	0.814582824707
0	1	1	2	1	1	2	3	0	1.39765399503e+11	14.1066269602	0.510475158691
0	1	1	2	1	1	2	2	1	2.38246595498e+11	8.83127664343	0.728592157364
0	1	1	2	1	1	3	0	0	1.34926622199e+11	14.3511994285	0.432522058487
0	1	1	2	1	1	3	1	0	1.34926819942e+11	13.6090271866	0.531681060791
0	1	1	2	1	1	2	3	1	2.38246098273e+11	8.79086091535	0.815337896347
0	1	1	2	1	1	3	2	0	1.34926329607e+11	14.4206355975	0.455756187439
0	1	1	2	1	1	3	0	1	2.33656713793e+11	9.13285735201	0.75234913826
0	1	1	2	1	1	3	3	0	1.3492663757e+11	14.3488437707	0.504730939865
0	1	1	2	1	1	3	1	1	2.33657907277e+11	8.49855777076	0.813591957092
0	1	1	2	1	1	3	2	1	2.33657713906e+11	9.04836441133	0.727792978287
0	1	1	2	1	2	0	0	0	1.50145693997e+11	13.024153385	0.447822093964
0	1	1	2	1	1	3	3	1	2.33657635281e+11	9.08642880651	0.793061971664
0	1	1	2	1	2	0	1	0	1.50145038886e+11	12.4021061915	0.53276515007
0	1	1	2	1	2	0	2	0	1.50145642759e+11	12.9814095179	0.441529989243
0	1	1	2	1	2	0	0	1	2.55598880116e+11	8.31620910436	0.756556987762
0	1	1	2	1	2	0	3	0	1.50145624996e+11	12.9996121182	0.522379875183
0	1	1	2	1	2	0	1	1	2.55599144459e+11	8.00621138924	0.838277816772
0	1	1	2	1	2	1	0	0	1.46672231929e+11	13.3224452026	0.445131063461
0	1	1	2	1	2	0	2	1	2.5559979548e+11	8.36069919625	0.740221977234
0	1	1	2	1	2	1	1	0	1.4667245578e+11	12.6855717848	0.526674985886
0	1	1	2	1	2	0	3	1	2.55598933888e+11	8.42741627527	0.792162895203
0	1	1	2	1	2	1	0	1	2.62763869607e+11	8.19386254402	0.731071949005
0	1	1	2	1	2	1	2	0	1.4667236466e+11	13.4837595187	0.444295167923
0	1	1	2	1	2	1	3	0	1.46672537963e+11	13.3335330133	0.502720832825
0	1	1	2	1	2	2	0	0	1.42725517931e+11	13.7021822736	0.447406053543
0	1	1	2	1	2	1	1	1	2.62764100308e+11	7.75685835792	0.859472990036
0	1	1	2	1	2	1	2	1	2.62763997135e+11	8.27360250677	0.763897895813
0	1	1	2	1	2	1	3	1	2.62764018415e+11	8.22997429433	0.802569150925
0	1	1	2	1	2	2	1	0	1.4272537996e+11	12.9879691653	0.552443981171
0	1	1	2	1	2	2	0	1	2.43837172378e+11	8.63243404621	0.734179019928
0	1	1	2	1	2	2	2	0	1.42725020892e+11	13.6952373789	0.445096969604
0	1	1	2	1	2	2	1	1	2.43836096433e+11	8.28779808766	0.820200920105
0	1	1	2	1	2	2	3	0	1.42725504349e+11	13.5836061442	0.544633150101
0	1	1	2	1	2	3	0	0	1.37746064677e+11	14.2199008461	0.447324037552
0	1	1	2	1	2	2	2	1	2.43836375166e+11	8.73202879818	0.732964038849
0	1	1	2	1	2	3	1	0	1.37746704953e+11	13.2983844841	0.530949115753
0	1	1	2	1	2	2	3	1	2.4383659605e+11	8.67301445468	0.79688000679
0	1	1	2	1	2	3	0	1	2.39171325756e+11	8.84385728138	0.731356859207
0	1	1	2	1	2	3	2	0	1.37746494939e+11	14.2138198083	0.460525035858
0	1	1	2	1	2	3	1	1	2.39171065406e+11	8.35229413932	0.835098028183
0	1	1	2	1	2	3	3	0	1.37746585066e+11	14.0955753841	0.516890048981
0	1	1	2	2	0	0	0	0	1.93171351678e+11	10.5500800049	0.478957891464
0	1	1	2	1	2	3	2	1	2.39170700525e+11	8.87016502852	0.780827999115
0	1	1	2	2	0	0	1	0	1.93171007285e+11	10.1663741066	0.531108140945
0	1	1	2	1	2	3	3	1	2.39171042799e+11	8.8409218012	0.795213937759
0	1	1	2	2	0	0	0	1	2.96233370568e+11	7.46472536117	0.732470989227
0	1	1	2	2	0	0	2	0	1.93171225902e+11	10.4791681752	0.456660032272
0	1	1	2	2	0	0	1	1	2.96233341231e+11	7.08934913909	0.816719055176
0	1	1	2	2	0	0	3	0	1.93171400607e+11	10.5570836416	0.50915813446
0	1	1	2	2	0	0	2	1	2.96233149606e+11	7.44868312326	0.745193958282
0	1	1	2	2	0	1	0	0	1.86785905357e+11	10.7293008931	0.444352865219
0	1	1	2	2	0	1	1	0	1.8678633375e+11	10.1798796588	0.526552200317
0	1	1	2	2	0	0	3	1	2.96233244842e+11	7.46704566921	0.811446905136
0	1	1	2	2	0	1	2	0	1.86786062916e+11	10.8946742804	0.444094896317
0	1	1	2	2	0	1	0	1	3.04930328545e+11	7.2948316943	0.74289393425
0	1	1	2	2	0	1	3	0	1.86786176435e+11	10.8396332403	0.515075922012
0	1	1	2	2	0	1	1	1	3.04931230655e+11	6.93395563541	0.838822841644
0	1	1	2	2	0	2	0	0	1.83631585167e+11	10.9816998044	0.445346832275
0	1	1	2	2	0	1	2	1	3.04930721274e+11	7.31527005351	0.736801862717
0	1	1	2	2	0	1	3	1	3.04931763207e+11	7.23475791857	0.803423166275
0	1	1	2	2	0	2	1	0	1.83631066779e+11	10.4668729416	0.529531002045
0	1	1	2	2	0	2	2	0	1.83631371048e+11	11.0089717886	0.450644016266
0	1	1	2	2	0	2	0	1	2.82720418191e+11	7.77679492106	0.767710924149
0	1	1	2	2	0	2	3	0	1.83631477484e+11	10.9964011747	0.506291866302
0	1	1	2	2	0	2	1	1	2.827204274e+11	7.36356101771	0.818330049515
0	1	1	2	2	0	2	2	1	2.82721306202e+11	7.70115627426	0.732674121857
0	1	1	2	2	0	3	0	0	1.77305570441e+11	11.3888163204	0.458858013153
0	1	1	2	2	0	2	3	1	2.82720128416e+11	7.71782623576	0.795966148376
0	1	1	2	2	0	3	1	0	1.77305824162e+11	10.7243449473	0.531780958176
0	1	1	2	2	0	3	2	0	1.77305509316e+11	11.4812287013	0.445410966873
0	1	1	2	2	0	3	0	1	2.77478785626e+11	7.87621174778	0.730436086655
0	1	1	2	2	0	3	3	0	1.77305529975e+11	11.3396545565	0.504645109177
0	1	1	2	2	0	3	1	1	2.77479423256e+11	7.43759598615	0.844373941422
0	1	1	2	2	1	0	0	0	1.93136809281e+11	10.5968812156	0.447658061981
0	1	1	2	2	0	3	2	1	2.77479563978e+11	7.845131673	0.740666151047
0	1	1	2	2	1	0	1	0	1.93136387644e+11	10.1250730691	0.529567956924
0	1	1	2	2	0	3	3	1	2.77479158971e+11	7.81109409943	0.827162027359
0	1	1	2	2	1	0	2	0	1.9313705376e+11	10.4837228404	0.447820901871
0	1	1	2	2	1	0	0	1	2.9620837249e+11	7.50806992041	0.735711097717
0	1	1	2	2	1	0	3	0	1.93137282057e+11	10.5126193441	0.508748054504
0	1	1	2	2	1	0	1	1	2.96209123259e+11	7.08106170387	0.813461065292
0	1	1	2	2	1	1	0	0	1.86754375062e+11	10.826740646	0.44455909729
0	1	1	2	2	1	0	2	1	2.96208642093e+11	7.45479580711	0.768401861191
0	1	1	2	2	1	0	3	1	2.96209103576e+11	7.44673381634	0.798215866089
0	1	1	2	2	1	1	1	0	1.86754803093e+11	10.1982326515	0.528860807419
0	1	1	2	2	1	1	2	0	1.86754844765e+11	10.8779178198	0.448812961578
0	1	1	2	2	1	1	0	1	3.04907887493e+11	7.28649963229	0.755702018738
0	1	1	2	2	1	1	1	1	3.04907148678e+11	6.93577569288	0.837490081787
0	1	1	2	2	1	1	3	0	1.86755138772e+11	10.7021274567	0.504747867584
0	1	1	2	2	1	1	2	1	3.04906723476e+11	7.30685770812	0.733802080154
0	1	1	2	2	1	2	0	0	1.83598283481e+11	11.0360073279	0.450896024704
0	1	1	2	2	1	2	1	0	1.83598239203e+11	10.3826910914	0.531577110291
0	1	1	2	2	1	1	3	1	3.04907140001e+11	7.27208224126	0.822505950928
0	1	1	2	2	1	2	0	1	2.82695445261e+11	7.77898858857	0.74814081192
0	1	1	2	2	1	2	2	0	1.83597962506e+11	11.0510030641	0.464596033096
0	1	1	2	2	1	2	3	0	1.83598246715e+11	11.0625446185	0.503972053528
0	1	1	2	2	1	2	1	1	2.82696324888e+11	7.43096475546	0.84152507782
0	1	1	2	2	1	2	2	1	2.82696008659e+11	7.84134700649	0.734986066818
0	1	1	2	2	1	3	0	0	1.77273949065e+11	11.3637167525	0.448827981949
0	1	1	2	2	1	2	3	1	2.8269673508e+11	7.76841264515	0.802128076553
0	1	1	2	2	1	3	1	0	1.77274098047e+11	10.7477206487	0.532579183578
0	1	1	2	2	1	3	2	0	1.77274005516e+11	11.2963516174	0.444973945618
0	1	1	2	2	1	3	0	1	2.77455832309e+11	7.88942708631	0.74803185463
0	1	1	2	2	1	3	3	0	1.77274221073e+11	11.3367266756	0.50316286087
0	1	1	2	2	1	3	1	1	2.77455786706e+11	7.42151895212	0.818783998489
0	1	1	2	2	2	0	0	0	1.93201338296e+11	10.549332906	0.451386928558
0	1	1	2	2	1	3	2	1	2.7745565164e+11	7.92145291043	0.765357017517
0	1	1	2	2	1	3	3	1	2.7745637553e+11	7.77743056577	0.790348052979
0	1	1	2	2	2	0	1	0	1.93201483303e+11	10.0041315983	0.524518013
0	1	1	2	2	2	0	2	0	1.93201654087e+11	10.5806050921	0.445090055466
0	1	1	2	2	2	0	0	1	2.96297296954e+11	7.48293415022	0.736556768417
0	1	1	2	2	2	0	3	0	1.93201833127e+11	10.5546371196	0.509397029877
0	1	1	2	2	2	0	1	1	2.96297541238e+11	7.01867128746	0.848307847977
0	1	1	2	2	2	1	0	0	1.86813223418e+11	10.8357594009	0.445343971252
0	1	1	2	2	2	0	2	1	2.96297166605e+11	7.49715290132	0.758634090424
0	1	1	2	2	2	1	1	0	1.86813544469e+11	10.2362436343	0.529349088669
0	1	1	2	2	2	0	3	1	2.96297781675e+11	7.41239894427	0.810409069061
0	1	1	2	2	2	1	0	1	3.04993988474e+11	7.31661956088	0.731400966644
0	1	1	2	2	2	1	2	0	1.86813102262e+11	10.9247511156	0.451241016388
0	1	1	2	2	2	1	3	0	1.86813193497e+11	10.87443404	0.507988929749
0	1	1	2	2	2	1	1	1	3.04994284642e+11	6.89249248504	0.817719936371
0	1	1	2	2	2	2	0	0	1.83660600594e+11	11.0175010285	0.446924209595
0	1	1	2	2	2	1	2	1	3.0499454358e+11	7.25377883397	0.789029836655
0	1	1	2	2	2	2	1	0	1.83660609492e+11	10.3740688724	0.527379989624
0	1	1	2	2	2	1	3	1	3.04993851173e+11	7.3601018973	0.797198057175
0	1	1	2	2	2	2	2	0	1.83660487635e+11	10.9221264276	0.449886083603
0	1	1	2	2	2	2	0	1	2.82782880293e+11	7.79532716971	0.758991003036
0	1	1	2	2	2	2	1	1	2.82782586296e+11	7.42689786516	0.821309089661
0	1	1	2	2	2	2	3	0	1.83660453617e+11	10.9835062895	0.503731012344
0	1	1	2	2	2	2	2	1	2.82782965859e+11	7.7536861774	0.733910083771
0	1	1	2	2	2	3	0	0	1.77334739385e+11	11.2164989085	0.447018146515
0	1	1	2	2	2	3	1	0	1.77334535763e+11	10.6360722465	0.531328201294
0	1	1	2	2	2	3	0	1	2.77541035653e+11	7.77121964787	0.732774972916
0	1	1	2	2	2	3	2	0	1.77334815866e+11	11.2651354057	0.451472997665
0	1	1	2	2	2	2	3	1	2.82783454977e+11	7.67015152242	0.820337057114
0	1	1	2	2	2	3	3	0	1.77334505877e+11	11.3105507583	0.506772994995
0	1	1	2	2	2	3	1	1	2.77540433804e+11	7.44398964446	0.836650133133
0	1	1	2	2	2	3	2	1	2.77541005678e+11	7.84030715253	0.730976104736
0	1	1	2	3	0	0	0	0	1.38316447417e+11	14.1656061389	0.450966835022
0	1	1	2	2	2	3	3	1	2.77541108787e+11	7.81292830022	0.817895889282
0	1	1	2	3	0	0	1	0	1.38316425177e+11	13.2760472009	0.534499883652
0	1	1	2	3	0	0	2	0	1.38316332928e+11	14.1487404307	0.451244115829
0	1	1	2	3	0	0	0	1	2.38052677202e+11	8.9057856218	0.745465993881
0	1	1	2	3	0	0	3	0	1.38316776821e+11	14.1214231607	0.504336118698
0	1	1	2	3	0	0	1	1	2.38053274701e+11	8.36964518752	0.855746030807
0	1	1	2	3	0	1	0	0	1.35637271168e+11	14.3432445872	0.446146011353
0	1	1	2	3	0	0	2	1	2.38053027759e+11	8.90055806007	0.804759025574
0	1	1	2	3	0	0	3	1	2.3805332582e+11	8.86478456205	0.792778015137
0	1	1	2	3	0	1	1	0	1.35637158544e+11	13.5037680608	0.528952121735
0	1	1	2	3	0	1	2	0	1.35637366358e+11	14.2805084486	0.446446895599
0	1	1	2	3	0	1	0	1	2.45212524864e+11	8.65472704077	0.738571166992
0	1	1	2	3	0	1	3	0	1.35637026e+11	14.3762073262	0.505952119827
0	1	1	2	3	0	1	1	1	2.45211995116e+11	8.25027227756	0.845028162003
0	1	1	2	3	0	2	0	0	1.31576314139e+11	14.7357192807	0.44889497757
0	1	1	2	3	0	1	2	1	2.45212886076e+11	8.63880023077	0.750575065613
0	1	1	2	3	0	2	1	0	1.31576320904e+11	13.8010406775	0.528753995895
0	1	1	2	3	0	1	3	1	2.45212695981e+11	8.62427226845	0.817760944366
0	1	1	2	3	0	2	0	1	2.27142765068e+11	9.20237849072	0.730199813843
0	1	1	2	3	0	2	2	0	1.31575816105e+11	14.7772335866	0.448763847351
0	1	1	2	3	0	2	1	1	2.27142654238e+11	8.7851409544	0.812811136246
0	1	1	2	3	0	2	3	0	1.31576216411e+11	14.7078296542	0.507148981094
0	1	1	2	3	0	3	0	0	1.26978085128e+11	15.2135480793	0.449373006821
0	1	1	2	3	0	2	2	1	2.27142310819e+11	9.25927182093	0.729430913925
0	1	1	2	3	0	3	1	0	1.26977985524e+11	14.4446471496	0.5290620327
0	1	1	2	3	0	2	3	1	2.27142109365e+11	9.1563630701	0.820950031281
0	1	1	2	3	0	3	2	0	1.26977944064e+11	15.3243982027	0.449549913406
0	1	1	2	3	0	3	0	1	2.22807390549e+11	9.31916567214	0.765560865402
0	1	1	2	3	0	3	1	1	2.22806947724e+11	8.89819453606	0.8156208992
0	1	1	2	3	0	3	3	0	1.2697802099e+11	15.2352731881	0.505469083786
0	1	1	2	3	0	3	2	1	2.22807115488e+11	9.38267822911	0.737824201584
0	1	1	2	3	1	0	0	0	1.363106623e+11	14.2969343488	0.447036027908
0	1	1	2	3	1	0	1	0	1.36311171377e+11	13.5137354217	0.531844854355
0	1	1	2	3	0	3	3	1	2.22807472425e+11	9.34325083412	0.788009166718
0	1	1	2	3	1	0	2	0	1.36311102846e+11	14.1535518471	0.452129840851
0	1	1	2	3	1	0	0	1	2.3611904219e+11	8.99319616772	0.755881071091
0	1	1	2	3	1	0	3	0	1.3631105865e+11	14.281128626	0.508249998093
0	1	1	2	3	1	0	2	1	2.36119662615e+11	8.92158706872	0.729507923126
0	1	1	2	3	1	0	1	1	2.36120194784e+11	8.45822104078	0.849282026291
0	1	1	2	3	1	1	0	0	1.33693964787e+11	14.4771713638	0.448573112488
0	1	1	2	3	1	0	3	1	2.3612031722e+11	8.89014432185	0.792947053909
0	1	1	2	3	1	1	1	0	1.33694145794e+11	13.6532101789	0.535202026367
0	1	1	2	3	1	1	2	0	1.33694030276e+11	14.4243698018	0.45071387291
0	1	1	2	3	1	1	0	1	2.43236453742e+11	8.75565189746	0.732294082642
0	1	1	2	3	1	1	3	0	1.33693717238e+11	14.6064185504	0.530693054199
0	1	1	2	3	1	1	1	1	2.4323615885e+11	8.22626122606	0.844924211502
0	1	1	2	3	1	2	0	0	1.29647608594e+11	14.7811672695	0.446569919586
0	1	1	2	3	1	1	2	1	2.43237051888e+11	8.76808908418	0.733575105667
0	1	1	2	3	1	1	3	1	2.4323741369e+11	8.70322437032	0.79560303688
0	1	1	2	3	1	2	1	0	1.29647583565e+11	14.1150149678	0.529546976089
0	1	1	2	3	1	2	0	1	2.25288400501e+11	9.34359734386	0.735671043396
0	1	1	2	3	1	2	2	0	1.2964744977e+11	14.9166086948	0.468111038208
0	1	1	2	3	1	2	3	0	1.29647145123e+11	14.9652448805	0.506563901901
0	1	1	2	3	1	2	1	1	2.25287917739e+11	8.87030936582	0.812412023544
0	1	1	2	3	1	3	0	0	1.2513075084e+11	15.3055788943	0.448030948639
0	1	1	2	3	1	2	2	1	2.2528796332e+11	9.28790579632	0.773172140121
0	1	1	2	3	1	3	1	0	1.25130511572e+11	14.547524567	0.536676883698
0	1	1	2	3	1	2	3	1	2.25288601305e+11	9.29811519673	0.78312587738
0	1	1	2	3	1	3	2	0	1.25130741153e+11	15.4546387454	0.44761300087
0	1	1	2	3	1	3	0	1	2.21009872963e+11	9.36119075976	0.736984968185
0	1	1	2	3	1	3	3	0	1.2513046942e+11	15.3447987357	0.506937980652
0	1	1	2	3	1	3	1	1	2.21010004294e+11	8.943035147	0.849236965179
0	1	1	2	3	1	3	2	1	2.21009886237e+11	9.40345552944	0.724411010742
0	1	1	2	3	2	0	0	0	1.39505050966e+11	14.0297921357	0.44874382019
0	1	1	2	3	2	0	1	0	1.39505122507e+11	13.1321654064	0.530995130539
0	1	1	2	3	1	3	3	1	2.21009482119e+11	9.5521547856	0.813035964966
0	1	1	2	3	2	0	2	0	1.39505035866e+11	13.9848451404	0.449563980103
0	1	1	2	3	2	0	0	1	2.42800479158e+11	8.72399578903	0.727756023407
0	1	1	2	3	2	0	3	0	1.39505153162e+11	13.9826184104	0.501405954361
0	1	1	2	3	2	0	1	1	2.42800310926e+11	8.21574336736	0.818952083588
0	1	1	2	3	2	1	0	0	1.36666086189e+11	14.1681167665	0.448084831238
0	1	1	2	3	2	0	2	1	2.42799583863e+11	8.73773491698	0.76962685585
0	1	1	2	3	2	0	3	1	2.42800532209e+11	8.74455112581	0.796703100204
0	1	1	2	3	2	1	1	0	1.36665762499e+11	13.4870630398	0.530833005905
0	1	1	2	3	2	1	2	0	1.36665973857e+11	14.1397109408	0.445754051208
0	1	1	2	3	2	1	0	1	2.5000105497e+11	8.49225954847	0.759153842926
0	1	1	2	3	2	1	3	0	1.36665948776e+11	14.1562164222	0.50910615921
0	1	1	2	3	2	1	1	1	2.50001173525e+11	8.04566447264	0.822763204575
0	1	1	2	3	2	1	2	1	2.50000617577e+11	8.56093811709	0.73117685318
