8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 8.61394803389 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 8.61534914774 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 8.61674813816 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 8.61814500943 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 8.61953976583 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 8.62093241162 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 8.62232295107 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 8.62371138842 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 8.62509772791 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 8.62648197375 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 8.62786413017 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
