3.4875	9.54	6628.0	-2180.0	523.4
3.4938	9.546	6632.0	-2203.0	524.2
3.5	9.541	6635.0	-2225.0	524.8
3.5063	9.536	6635.0	-2245.0	524.5
3.5125	9.531	6636.0	-2264.0	524.4
3.5188	9.526	6638.0	-2283.0	524.7
3.525	9.521	6640.0	-2301.0	525.2
3.5312	9.516	6641.0	-2318.0	525.9
3.5375	9.511	6644.0	-2334.0	526.1
3.5438	9.506	6645.0	-2348.0	526.1
3.55	9.507	6647.0	-2362.0	526.3
3.5563	9.508	6646.0	-2376.0	526.5
3.5625	9.509	6647.0	-2388.0	527.0
3.5688	9.511	6651.0	-2399.0	527.6
3.575	9.512	6654.0	-2409.0	527.5
3.5813	9.513	6657.0	-2418.0	527.9
3.5875	9.514	6661.0	-2428.0	528.9
3.5938	9.516	6665.0	-2436.0	529.6
3.6	9.522	6667.0	-2444.0	530.1
3.6063	9.528	6671.0	-2451.0	530.9
3.6125	9.534	6674.0	-2458.0	531.6
3.6188	9.54	6677.0	-2464.0	532.4
3.625	9.546	6682.0	-2471.0	533.6
3.6313	9.553	6685.0	-2477.0	534.5
3.6375	9.559	6687.0	-2482.0	534.9
3.6438	9.564	6691.0	-2487.0	535.9
3.65	9.547	6695.0	-2493.0	537.0
3.6562	9.529	6699.0	-2498.0	537.9
3.6625	9.512	6702.0	-2503.0	538.7
3.6688	9.494	6705.0	-2509.0	539.7
3.675	9.477	6709.0	-2515.0	540.9
3.6813	9.459	6713.0	-2521.0	542.1
3.6875	9.442	6716.0	-2527.0	542.9
3.6938	9.424	6720.0	-2534.0	543.9
3.7	9.41	6724.0	-2541.0	545.4
3.7063	9.396	6728.0	-2549.0	546.4
3.7125	9.382	6732.0	-2557.0	547.2
3.7188	9.368	6735.0	-2566.0	548.3
3.725	9.354	6739.0	-2576.0	549.4
3.7313	9.34	6744.0	-2586.0	550.7
3.7375	9.326	6749.0	-2598.0	552.1
3.7438	9.313	6753.0	-2609.0	552.9
3.75	9.321	6757.0	-2622.0	553.9
3.7563	9.329	6762.0	-2636.0	555.3
3.7625	9.337	6766.0	-2651.0	556.5
3.7688	9.345	6769.0	-2666.0	557.5
3.775	9.354	6776.0	-2682.0	559.0
3.7812	9.362	6780.0	-2699.0	560.0
3.7875	9.37	6783.0	-2717.0	561.4
3.7938	9.378	6787.0	-2736.0	562.4
3.8	9.381	6792.0	-2755.0	563.5
3.8063	9.385	6796.0	-2775.0	564.6
